Wed Jun 08 15:32:13 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.600372	-2.528878	3.131558	0.010572	0.202268
-46.075755	-2.517866	3.141555	0.010459	0.202887
-45.867445	-2.443194	3.151552	0.010415	0.203563
-45.404756	-2.385873	3.161549	0.010315	0.204398
-43.579725	-2.610427	3.171546	0.009918	0.204932
-42.709926	-2.758943	3.181542	0.009730	0.204928
-42.895252	-2.697744	3.191539	0.009771	0.205102
-43.298977	-2.525433	3.201536	0.009861	0.205727
-43.179482	-2.396655	3.211533	0.009836	0.206630
-42.737031	-2.322850	3.221530	0.009740	0.207531
-41.070059	-2.457349	3.231526	0.009378	0.208436
-39.394649	-2.705827	3.241523	0.009013	0.208662
-39.425381	-2.675545	3.251520	0.009021	0.208806
-39.829731	-2.542926	3.261517	0.009111	0.209181
-39.195819	-2.546586	3.271514	0.008974	0.209803
-38.809110	-2.496817	3.281510	0.008891	0.210491
-38.248103	-2.512742	3.291507	0.008769	0.210962
-37.281346	-2.559784	3.301504	0.008560	0.211660
-36.631689	-2.601356	3.311501	0.008419	0.212067
-36.022813	-2.651925	3.321498	0.008288	0.212379
-36.200243	-2.518493	3.331494	0.008327	0.212981
-34.702683	-2.712908	3.341491	0.008002	0.213341
-35.281367	-2.515896	3.351488	0.008129	0.213910
-34.904993	-2.462692	3.361485	0.008048	0.214594
-33.963235	-2.480865	3.371482	0.007844	0.215423
-33.562833	-2.448852	3.381478	0.007758	0.216003
-32.437182	-2.560907	3.391475	0.007514	0.216465
-31.288922	-2.711740	3.401472	0.007264	0.216725
-30.931178	-2.750808	3.411469	0.007188	0.216847
-31.458244	-2.583525	3.421466	0.007304	0.217287
-31.782634	-2.359182	3.431462	0.007376	0.218254
-31.034336	-2.294172	3.441459	0.007214	0.219356
-29.395280	-2.444715	3.451456	0.006857	0.220094
-28.978777	-2.446857	3.461453	0.006767	0.220482
-28.486526	-2.450927	3.471450	0.006661	0.220933
-26.359685	-2.788636	3.481446	0.006198	0.221077
-27.551645	-2.565665	3.491443	0.006460	0.221179
-26.915903	-2.550918	3.501440	0.006322	0.221873
-26.966306	-2.445141	3.511437	0.006335	0.222416
-26.398892	-2.395426	3.521434	0.006212	0.223238
-26.006826	-2.284095	3.531430	0.006128	0.224233
-23.858232	-2.607149	3.541427	0.005660	0.224478
-23.287960	-2.697544	3.551424	0.005537	0.224513
-23.492742	-2.626297	3.561421	0.005583	0.224709
-23.683273	-2.469715	3.571418	0.005625	0.225395
-23.426604	-2.369054	3.581414	0.005571	0.226193
-21.488157	-2.612841	3.591411	0.005149	0.226675
-21.434163	-2.556259	3.601408	0.005138	0.227034
-21.026622	-2.548782	3.611405	0.005051	0.227455
-20.710888	-2.516754	3.621402	0.004983	0.227924
-20.302680	-2.479426	3.631398	0.004895	0.228508
-19.836816	-2.438834	3.641395	0.004795	0.229162
-17.963754	-2.697715	3.651392	0.004387	0.229494
-19.003993	-2.445299	3.661389	0.004615	0.229895
-18.136742	-2.467838	3.671386	0.004427	0.230576
-16.893578	-2.598674	3.681382	0.004157	0.231016
-17.281021	-2.431975	3.691379	0.004243	0.231555
-15.155805	-2.743074	3.701376	0.003781	0.231835
-15.562923	-2.636411	3.711373	0.003871	0.232029
-16.000809	-2.448362	3.721370	0.003967	0.232635
-16.756600	-2.142618	3.731366	0.004134	0.233579
-14.922182	-2.195290	3.741363	0.003734	0.234973
-12.250585	-2.606728	3.751360	0.003153	0.235212
-11.176420	-2.829979	3.761357	0.002920	0.234996
-12.960707	-2.547202	3.771354	0.003310	0.234870
-11.352964	-2.718288	3.781350	0.002961	0.235420
-10.584133	-2.828200	3.791347	0.002794	0.235530
-10.563377	-2.832548	3.801344	0.002791	0.235520
-11.177181	-2.634420	3.811341	0.002926	0.236010
-11.228079	-2.455695	3.821338	0.002938	0.236907
-10.808105	-2.365075	3.831334	0.002848	0.237760
-8.611652	-2.504626	3.841331	0.002370	0.238999
-8.101238	-2.564418	3.851328	0.002260	0.239138
-7.912996	-2.502831	3.861325	0.002220	0.239624
-7.835049	-2.396187	3.871322	0.002204	0.240246
-6.380579	-2.567422	3.881318	0.001888	0.240646
-6.018175	-2.599934	3.891315	0.001810	0.240794
-5.579392	-2.572539	3.901312	0.001715	0.241322
-6.219332	-2.350891	3.911309	0.001856	0.241900
-4.560545	-2.464836	3.921306	0.001495	0.242774
-3.594071	-2.589258	3.931302	0.001286	0.242980
-3.683650	-2.526374	3.941299	0.001307	0.243220
-5.349731	-2.050093	3.951296	0.001671	0.244199
-3.676143	-2.065753	3.961293	0.001307	0.245580
-2.797707	-2.050112	3.971290	0.001117	0.246421
-3.176557	-1.800575	3.981286	0.001201	0.247355
-4.778903	-1.179565	3.991283	0.001551	0.249103
-3.209541	-1.012011	4.001280	0.001210	0.251284
-1.773570	-0.960883	4.011277	0.000898	0.252755
-2.646405	-0.491753	4.021274	0.001089	0.254333
-3.994763	0.237115	4.031270	0.001384	0.256774
-2.537131	0.567518	4.041267	0.001067	0.259585
-1.144255	0.777970	4.051264	0.000764	0.261739
-1.871471	1.376150	4.061261	0.000924	0.263995
-3.585527	2.343709	4.071258	0.001299	0.267176
-2.242443	2.894044	4.081254	0.001006	0.270808
-0.839574	3.324014	4.091251	0.000701	0.273888
-2.000326	4.213736	4.101248	0.000955	0.277032
-3.452933	5.405807	4.111245	0.001273	0.281268
-1.960534	6.176827	4.121242	0.000947	0.285803
0.110060	6.697268	4.131238	0.000496	0.289610
0.000000	7.139854	4.141235	0.000521	0.291435

-1.347786	7.431554	4.146240	0.000816	0.291697
-2.193214	7.695371	4.151245	0.001001	0.292208
-2.261900	7.980966	4.156250	0.001016	0.293379
-1.745930	8.367363	4.161254	0.000904	0.295399
-0.760788	8.862985	4.166259	0.000689	0.298202
0.167731	9.563191	4.171264	0.000487	0.301791
0.810837	10.506216	4.176269	0.000346	0.306133
0.548065	11.784517	4.181274	0.000403	0.311143
-0.409990	13.364713	4.186278	0.000612	0.316801
-0.805406	15.022394	4.191283	0.000698	0.323034
-0.825641	16.808291	4.196288	0.000702	0.329880
-0.185620	18.663574	4.201293	0.000561	0.337265
0.478617	20.709019	4.206298	0.000415	0.345197
1.497761	22.897193	4.211302	0.000192	0.353673
1.869544	25.373769	4.216307	0.000110	0.362566
1.875974	28.110005	4.221312	0.000107	0.371913
1.772203	31.047997	4.226317	0.000128	0.381633
1.615597	34.177667	4.231322	0.000161	0.391696
1.860098	37.424162	4.236326	0.000106	0.402085
2.366867	40.810839	4.241331	-0.000007	0.412774
3.733972	44.238301	4.246336	-0.000307	0.423746
5.149226	47.853652	4.251341	-0.000618	0.435006
5.934104	51.744303	4.256346	-0.000791	0.446454
6.108031	55.915924	4.261350	-0.000832	0.458101
5.774641	60.320575	4.266355	-0.000761	0.469852
5.539616	64.861080	4.271360	-0.000713	0.481714
5.741527	69.467293	4.276365	-0.000759	0.493645
6.789478	74.075369	4.281370	-0.000991	0.505654
8.040485	78.803607	4.286374	-0.001267	0.517757
9.209796	83.658560	4.291379	-0.001525	0.529851
10.001480	88.709430	4.296384	-0.001701	0.541980
10.091565	93.974553	4.301389	-0.001723	0.554060
9.912958	99.374402	4.306394	-0.001688	0.566081
10.057816	104.814073	4.311398	-0.001723	0.578057
9.986605	110.360628	4.316403	-0.001710	0.589939
10.712309	115.844849	4.321408	-0.001872	0.601735
11.883008	121.323509	4.326413	-0.002131	0.613445
12.978732	126.873177	4.331418	-0.002373	0.625053
13.581938	132.563519	4.336422	-0.002509	0.636562
14.089673	138.307015	4.341427	-0.002623	0.647939
13.929359	144.198893	4.346432	-0.002591	0.659189
14.154395	150.079332	4.351437	-0.002644	0.670350
14.461724	155.929382	4.356442	-0.002715	0.681296
15.074760	161.736739	4.361446	-0.002852	0.692085
15.803859	167.531930	4.366451	-0.003015	0.702720
16.566750	173.338076	4.371456	-0.003185	0.713225
17.131927	179.181339	4.376461	-0.003312	0.723585
17.319155	185.085338	4.381466	-0.003356	0.733794
17.277220	191.020191	4.386470	-0.003351	0.743852
17.047979	196.968911	4.391475	-0.003304	0.753747
17.333698	202.807097	4.396480	-0.003370	0.763472
18.028186	208.571592	4.401485	-0.003525	0.773065
18.501286	214.354837	4.406490	-0.003632	0.782511
19.448871	220.049969	4.411494	-0.003842	0.791828
19.801772	225.824249	4.416499	-0.003923	0.801008
20.054781	231.606280	4.421504	-0.003982	0.810069
19.820058	237.438225	4.426509	-0.003934	0.818984
19.666614	243.241605	4.431514	-0.003904	0.827781
19.705955	248.976556	4.436518	-0.003916	0.836429
20.130024	254.612769	4.441523	-0.004012	0.844936
20.894321	260.185008	4.446528	-0.004182	0.853346
21.870785	265.709147	4.451533	-0.004399	0.861654
22.658846	271.247888	4.456538	-0.004574	0.869858
23.107190	276.835950	4.461542	-0.004675	0.877977
22.902669	282.507448	4.466547	-0.004634	0.885989
22.441558	288.192963	4.471552	-0.004537	0.893890
22.175495	293.799489	4.476557	-0.004482	0.901657
22.507503	299.308627	4.481562	-0.004558	0.909357
23.123132	304.743731	4.486566	-0.004696	0.916954
23.893494	310.143084	4.491571	-0.004867	0.924474
24.394501	315.581847	4.496576	-0.004980	0.931927
24.827286	321.020218	4.501581	-0.005077	0.939306
24.720132	326.522394	4.506586	-0.005057	0.946595
24.521617	332.022788	4.511590	-0.005017	0.953807
24.399756	337.460149	4.516595	-0.004994	0.960900
24.607943	342.866384	4.521600	-0.005042	0.967968
25.154788	348.187767	4.526605	-0.005165	0.974947
25.720169	353.499331	4.531610	-0.005292	0.981867
26.088389	358.874847	4.536614	-0.005375	0.988779
26.367900	364.204464	4.541619	-0.005439	0.995568
26.451421	369.569897	4.546624	-0.005461	1.002315
26.447865	374.938030	4.551629	-0.005463	1.009004
26.661324	380.239517	4.556634	-0.005513	1.015609
26.863494	385.553947	4.561638	-0.005560	1.022185
27.251975	390.820662	4.566643	-0.005648	1.028698
27.810342	396.052654	4.571648	-0.005773	1.035159
28.274866	401.310420	4.576653	-0.005878	1.041594
28.553596	406.589962	4.581658	-0.005942	1.047980
28.539138	411.916236	4.586662	-0.005942	1.054326
28.480991	417.215688	4.591667	-0.005932	1.060595
28.530694	422.512776	4.596672	-0.005946	1.066845
28.791679	427.751717	4.601677	-0.006006	1.073029
29.126377	432.962902	4.606682	-0.006082	1.079159
29.717140	438.147652	4.611686	-0.006214	1.085271
30.227169	443.339979	4.616691	-0.006329	1.091342
30.342362	448.597081	4.621696	-0.006357	1.097382
30.370990	453.862742	4.626701	-0.006366	1.103383
30.300612	459.107376	4.631706	-0.006354	1.109311
30.519135	464.313066	4.636710	-0.006405	1.115214
30.482393	469.550543	4.641715	-0.006400	1.121077
30.844049	474.728755	4.646720	-0.006482	1.126913
31.387823	479.876429	4.651725	-0.006604	1.132717
32.008101	485.019462	4.656730	-0.006742	1.138499
32.184958	490.242268	4.661734	-0.006784	1.144263
32.319231	495.464523	4.666739	-0.006816	1.149990
32.195133	500.698264	4.671744	-0.006792	1.155657
32.273288	505.893263	4.676749	-0.006813	1.161289
32.409745	511.071979	4.681754	-0.006845	1.166886
32.823582	516.221658	4.686758	-0.006939	1.172471
33.128850	521.369678	4.691763	-0.007008	1.178010
33.573955	526.509887	4.696768	-0.007109	1.183538
33.813304	531.659257	4.701773	-0.007164	1.189016
33.996392	536.823565	4.706778	-0.007207	1.194476
33.999929	542.028851	4.711782	-0.007211	1.199923
33.918683	547.224325	4.716787	-0.007196	1.205323
34.003996	552.389467	4.721792	-0.007218	1.210693
34.422492	557.505591	4.726797	-0.007312	1.216043
34.867738	562.619150	4.731802	-0.007412	1.221371
35.350079	567.755017	4.736806	-0.007521	1.226704
35.526140	572.905540	4.741811	-0.007562	1.231981
35.638054	578.062836	4.746816	-0.007590	1.237232
35.739860	583.225085	4.751821	-0.007615	1.242464
35.998905	588.354220	4.756826	-0.007675	1.247665
36.007636	593.526807	4.761830	-0.007680	1.252850
36.212577	598.649136	4.766835	-0.007727	1.257993
36.626291	603.754337	4.771840	-0.007821	1.263130
36.999940	608.850388	4.776845	-0.007905	1.268231
37.209178	613.979912	4.781850	-0.007954	1.273319
37.462757	619.109416	4.786854	-0.008012	1.278394
37.520348	624.270528	4.791859	-0.008028	1.283450
37.493940	629.427862	4.796864	-0.008025	1.288470
37.553169	634.574137	4.801869	-0.008041	1.293473
37.611800	639.699973	4.806874	-0.008057	1.298436
37.928021	644.816333	4.811878	-0.008129	1.303410
38.072854	649.938694	4.816883	-0.008164	1.308345
38.354208	655.027793	4.821888	-0.008228	1.313249
38.704953	660.113770	4.826893	-0.008308	1.318143
38.735036	665.240619	4.831898	-0.008317	1.323010
38.999885	670.350079	4.836902	-0.008378	1.327877
39.070538	675.473518	4.841907	-0.008397	1.332712
39.170206	680.592563	4.846912	-0.008421	1.337529
39.421689	685.685042	4.851917	-0.008479	1.342326
39.628430	690.782939	4.856922	-0.008527	1.347104
40.090135	695.848198	4.861926	-0.008631	1.351870
40.236886	700.957087	4.866931	-0.008666	1.356616
40.411673	706.073486	4.871936	-0.008707	1.361357
40.355017	711.216967	4.876941	-0.008698	1.366073
40.480178	716.318640	4.881946	-0.008728	1.370760
40.733268	721.410887	4.886950	-0.008787	1.375441
41.120386	726.476085	4.891955	-0.008874	1.380099
41.408534	731.577409	4.896960	-0.008940	1.384760
41.689632	736.680777	4.901965	-0.009004	1.389407
41.729550	741.782280	4.906970	-0.009016	1.394004
41.716054	746.912865	4.911974	-0.009016	1.398604
41.628441	752.034740	4.916979	-0.009000	1.403172
41.647507	757.139903	4.921984	-0.009007	1.407724
42.052560	762.190834	4.926989	-0.009099	1.412265
42.304385	767.253003	4.931994	-0.009157	1.416781
42.761710	772.317660	4.936998	-0.009259	1.421312
42.876278	777.406630	4.942003	-0.009287	1.425804
43.123278	782.486481	4.947008	-0.009344	1.430292
43.131324	787.604484	4.952013	-0.009349	1.434768
43.202426	792.700048	4.957018	-0.009368	1.439218
43.316018	797.804954	4.962022	-0.009395	1.443669
43.322753	802.897544	4.967027	-0.009400	1.448081
43.554736	807.963936	4.972032	-0.009454	1.452486
43.834238	813.027407	4.977037	-0.009518	1.456881
44.087909	818.104201	4.982042	-0.009576	1.461272
44.185066	823.240254	4.987046	-0.009600	1.465679
44.538242	828.288972	4.992051	-0.009680	1.470032
44.711499	833.367173	4.997056	-0.009721	1.474374
44.858011	838.449312	5.002061	-0.009756	1.478703
44.615199	843.582027	5.007066	-0.009706	1.483014
44.921314	848.636088	5.012070	-0.009776	1.487314
44.897749	853.715758	5.017075	-0.009774	1.491582
45.171496	858.766282	5.022080	-0.009836	1.495850
45.476181	863.822964	5.027085	-0.009906	1.500116
45.658936	868.885708	5.032090	-0.009949	1.504359
45.785607	873.974108	5.037094	-0.009979	1.508604
45.870809	879.052654	5.042099	-0.010001	1.512825
46.082241	884.108271	5.047104	-0.010050	1.517030
46.259614	889.195180	5.052109	-0.010092	1.521245
46.568072	894.235558	5.057114	-0.010162	1.525426
46.854056	899.313659	5.062118	-0.010228	1.529623
46.971245	904.392078	5.067123	-0.010256	1.533789
46.870761	909.503229	5.072128	-0.010237	1.537945
47.017654	914.583336	5.077133	-0.010272	1.542094
47.124935	919.655232	5.082138	-0.010299	1.546220
47.243610	924.736010	5.087142	-0.010328	1.550343
47.451474	929.777949	5.092147	-0.010376	1.554435
47.838313	934.813420	5.097152	-0.010463	1.558531
48.117930	939.869931	5.102157	-0.010527	1.562622
48.239177	944.927820	5.107162	-0.010557	1.566684
48.320270	950.021951	5.112166	-0.010577	1.570760
48.287869	955.111003	5.117171	-0.010573	1.574808
48.133792	960.211976	5.122176	-0.010543	1.578841
48.242016	965.274916	5.127181	-0.010569	1.582864
48.443166	970.288791	5.132186	-0.010616	1.586849
48.729015	975.341502	5.137190	-0.010682	1.590864
48.810754	980.412614	5.142195	-0.010702	1.594860
49.158771	985.452337	5.147200	-0.010781	1.598851
49.293649	990.528827	5.152205	-0.010814	1.602837
49.518581	995.565101	5.157210	-0.010866	1.606792
49.652960	1000.643142	5.162214	-0.010898	1.610760
49.624623	1005.724233	5.167219	-0.010895	1.614702
49.707813	1010.798988	5.172224	-0.010916	1.618642
49.902947	1015.873443	5.177229	-0.010962	1.622584
50.101934	1020.914608	5.182234	-0.011008	1.626492
50.139339	1025.991423	5.187238	-0.011019	1.630400
50.263655	1031.040593	5.192243	-0.011049	1.634287
50.618691	1036.063998	5.197248	-0.011130	1.638170
50.926955	1041.101269	5.202253	-0.011200	1.642049
51.056575	1046.156475	5.207258	-0.011231	1.645914
51.223040	1051.220692	5.212262	-0.011271	1.649780
51.252752	1056.294594	5.217267	-0.011280	1.653629
51.181957	1061.379875	5.222272	-0.011268	1.657468
51.243345	1066.436504	5.227277	-0.011284	1.661290
51.262731	1071.496837	5.232282	-0.011291	1.665102
51.497759	1076.531331	5.237286	-0.011346	1.668909
51.765969	1081.566124	5.242291	-0.011407	1.672710
51.908863	1086.607584	5.247296	-0.011441	1.676495
52.149235	1091.661917	5.252301	-0.011497	1.680291
52.280990	1096.714307	5.257306	-0.011528	1.684065
52.471147	1101.770561	5.262310	-0.011573	1.687840
52.829618	1106.788957	5.267315	-0.011654	1.691596
53.011333	1111.845986	5.272320	-0.011697	1.695354
52.946719	1116.948981	5.277325	-0.011686	1.699112
52.990660	1122.018579	5.282330	-0.011698	1.702848
53.107905	1127.086565	5.287334	-0.011727	1.706583
53.104545	1132.129651	5.292339	-0.011729	1.710278
53.485005	1137.133647	5.297344	-0.011815	1.713976
53.728727	1142.182463	5.302349	-0.011871	1.717685
53.969620	1147.206464	5.307354	-0.011927	1.721368
54.400413	1152.243189	5.312358	-0.012024	1.725071
54.479265	1157.315853	5.317363	-0.012044	1.728757
54.354866	1162.408530	5.322368	-0.012020	1.732429
54.216892	1167.480925	5.327373	-0.011993	1.736077
54.257565	1172.524911	5.332378	-0.012004	1.739715
54.441644	1177.578377	5.337382	-0.012048	1.743366
54.717086	1182.592920	5.342387	-0.012111	1.746991
54.716410	1187.625961	5.347392	-0.012113	1.750594
54.922311	1192.678560	5.352397	-0.012161	1.754224
55.118501	1197.709988	5.357402	-0.012207	1.757831
55.214102	1202.780612	5.362406	-0.012231	1.761448
55.568861	1207.779508	5.367411	-0.012311	1.765032
55.763911	1212.834911	5.372416	-0.012357	1.768633
55.978225	1217.895885	5.377421	-0.012407	1.772233
55.807787	1222.959015	5.382426	-0.012372	1.775790
55.877503	1228.037546	5.387430	-0.012391	1.779373
55.937887	1233.098956	5.392435	-0.012407	1.782937
56.120312	1238.152328	5.397440	-0.012450	1.786499
56.451745	1243.150512	5.402445	-0.012525	1.790030
56.656627	1248.164790	5.407450	-0.012573	1.793553
56.967177	1253.215232	5.412454	-0.012643	1.797104
57.090351	1258.244037	5.417459	-0.012673	1.800616
57.101465	1263.312326	5.422464	-0.012679	1.804137
57.170924	1268.367970	5.427469	-0.012697	1.807648
57.277805	1273.399290	5.432474	-0.012723	1.811140
57.320043	1278.455908	5.437478	-0.012735	1.814635
57.600899	1283.471932	5.442483	-0.012799	1.818119
57.606987	1288.551618	5.447488	-0.012804	1.821614
57.713105	1293.555902	5.452493	-0.012830	1.825059
57.709676	1298.615688	5.457498	-0.012832	1.828527
58.042803	1303.653507	5.462502	-0.012908	1.832003
58.396313	1308.644558	5.467507	-0.012988	1.835443
58.451338	1313.704265	5.472512	-0.013003	1.838896
58.664011	1318.757884	5.477517	-0.013052	1.842352
58.775859	1323.786979	5.482522	-0.013080	1.845776
58.783030	1328.860234	5.487526	-0.013084	1.849215
58.581315	1333.936213	5.492531	-0.013043	1.852630
58.623550	1338.978230	5.497536	-0.013055	1.856037
58.860577	1344.002624	5.502541	-0.013110	1.859444
59.145977	1349.011796	5.507546	-0.013175	1.862839
59.307695	1354.073484	5.512550	-0.013214	1.866252
59.380727	1359.098271	5.517555	-0.013232	1.869626
59.497092	1364.147671	5.522560	-0.013261	1.873014
59.715863	1369.181223	5.527565	-0.013312	1.876395
59.786340	1374.199093	5.532570	-0.013330	1.879745
59.827978	1379.270866	5.537574	-0.013342	1.883124
60.108088	1384.281647	5.542579	-0.013406	1.886476
60.048189	1389.319555	5.547584	-0.013396	1.889811
60.200591	1394.381036	5.552589	-0.013432	1.893174
60.194588	1399.425426	5.557594	-0.013434	1.896506
60.255173	1404.457596	5.562598	-0.013450	1.899830
60.273199	1409.497805	5.567603	-0.013457	1.903149
60.513186	1414.514560	5.572608	-0.013512	1.906467
60.765403	1419.521665	5.577613	-0.013570	1.909773
61.040596	1424.546969	5.582618	-0.013633	1.913088
61.105929	1429.612211	5.587622	-0.013650	1.916405
61.305761	1434.619828	5.592627	-0.013697	1.919690
61.122783	1439.717345	5.597632	-0.013660	1.922996
61.378538	1444.740785	5.602637	-0.013719	1.926284
61.329883	1449.770786	5.607642	-0.013711	1.929546
61.546925	1454.816589	5.612646	-0.013762	1.932835
61.639649	1459.854929	5.617651	-0.013785	1.936103
62.054345	1464.836746	5.622656	-0.013878	1.939356
62.155318	1469.969147	5.627661	-0.013903	1.942674
62.157542	1475.050390	5.632666	-0.013907	1.945946
