Wed Jun 08 15:56:43 2022

Number of Points = 5625
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.126642	-1.797709	3.141555	0.010200	0.223591
-46.135494	-1.645107	3.151552	0.010202	0.224435
-45.546058	-1.593549	3.161549	0.010074	0.225284
-44.642051	-1.628681	3.171546	0.009877	0.225947
-43.758993	-1.684934	3.181542	0.009685	0.226472
-42.440718	-1.852042	3.191539	0.009397	0.226794
-41.899523	-1.930607	3.201536	0.009280	0.226870
-41.674772	-1.930765	3.211533	0.009231	0.227079
-41.899095	-1.816990	3.221530	0.009281	0.227493
-41.451959	-1.777048	3.231526	0.009183	0.228133
-41.546225	-1.620282	3.241523	0.009204	0.228903
-40.643149	-1.625590	3.251520	0.009008	0.229718
-39.788426	-1.636557	3.261517	0.008822	0.230454
-38.816036	-1.728669	3.271514	0.008610	0.230856
-38.204780	-1.785481	3.281510	0.008477	0.231114
-37.960707	-1.742480	3.291507	0.008424	0.231572
-37.710578	-1.680711	3.301504	0.008370	0.232136
-37.462143	-1.620817	3.311501	0.008316	0.232686
-36.917685	-1.558384	3.321498	0.008198	0.233522
-36.122348	-1.580234	3.331494	0.008025	0.234133
-35.180825	-1.646517	3.341491	0.007820	0.234639
-34.239042	-1.745893	3.351488	0.007615	0.234967
-33.738578	-1.771700	3.361485	0.007506	0.235284
-33.090651	-1.857265	3.371482	0.007365	0.235417
-33.585725	-1.716528	3.381478	0.007473	0.235713
-33.810302	-1.540514	3.391475	0.007523	0.236443
-32.208673	-1.636163	3.401472	0.007174	0.237386
-31.588640	-1.678434	3.411469	0.007039	0.237721
-30.580356	-1.772155	3.421466	0.006819	0.238134
-30.031333	-1.817599	3.431462	0.006700	0.238388
-29.852371	-1.817136	3.441459	0.006661	0.238549
-29.782331	-1.733445	3.451456	0.006647	0.239050
-29.302461	-1.695461	3.461453	0.006542	0.239677
-28.378337	-1.763203	3.471450	0.006341	0.240148
-27.852827	-1.768838	3.481446	0.006227	0.240586
-27.700770	-1.721080	3.491443	0.006194	0.240968
-27.048648	-1.701329	3.501440	0.006052	0.241649
-26.114177	-1.781103	3.511437	0.005849	0.242062
-25.922922	-1.755172	3.521434	0.005808	0.242364
-25.031087	-1.794742	3.531430	0.005613	0.242946
-25.227961	-1.681055	3.541427	0.005657	0.243357
-24.951154	-1.586923	3.551424	0.005597	0.244083
-23.961666	-1.604372	3.561421	0.005381	0.244861
-22.844919	-1.706156	3.571418	0.005138	0.245315
-22.073883	-1.806524	3.581414	0.004970	0.245475
-21.878792	-1.789677	3.591411	0.004928	0.245729
-21.701064	-1.765417	3.601408	0.004890	0.246006
-21.305106	-1.737564	3.611405	0.004804	0.246491
-20.847275	-1.696748	3.621402	0.004704	0.247095
-20.570443	-1.601758	3.631398	0.004644	0.247814
-19.615820	-1.623180	3.641395	0.004436	0.248529
-18.638412	-1.720773	3.651392	0.004224	0.248878
-17.871679	-1.812063	3.661389	0.004057	0.249077
-17.258535	-1.865389	3.671386	0.003923	0.249335
-17.572284	-1.763717	3.681382	0.003992	0.249574
-17.167311	-1.727543	3.691379	0.003904	0.250101
-16.888590	-1.641559	3.701376	0.003844	0.250769
-15.408512	-1.792847	3.711373	0.003521	0.251276
-15.206745	-1.781776	3.721370	0.003478	0.251501
-15.063314	-1.669383	3.731366	0.003447	0.252181
-14.058611	-1.759960	3.741363	0.003228	0.252583
-13.914537	-1.702932	3.751360	0.003197	0.252986
-14.119738	-1.514255	3.761357	0.003242	0.253745
-12.940506	-1.574447	3.771354	0.002985	0.254441
-11.824632	-1.659069	3.781350	0.002742	0.254962
-11.082274	-1.723909	3.791347	0.002581	0.255266
-10.864469	-1.730975	3.801344	0.002534	0.255412
-9.558598	-1.918857	3.811341	0.002249	0.255584
-9.967334	-1.829086	3.821338	0.002339	0.255680
-9.906833	-1.740773	3.831334	0.002326	0.256161
-9.581328	-1.628792	3.841331	0.002256	0.256979
-9.145882	-1.540828	3.851328	0.002161	0.257768
-8.034429	-1.592851	3.861325	0.001919	0.258437
-7.099832	-1.669562	3.871322	0.001715	0.258838
-6.586674	-1.692864	3.881318	0.001604	0.259148
-6.539691	-1.619987	3.891315	0.001594	0.259537
-6.414953	-1.502409	3.901312	0.001567	0.260206
-6.361008	-1.348860	3.911309	0.001556	0.260987
-5.951335	-1.212680	3.921306	0.001467	0.261974
-5.945855	-0.970402	3.931302	0.001466	0.263134
-5.438203	-0.788211	3.941299	0.001355	0.264410
-5.264541	-0.532225	3.951296	0.001318	0.265760
-5.048579	-0.253075	3.961293	0.001271	0.267245
-4.742253	0.050828	3.971290	0.001204	0.268909
-4.635126	0.414075	3.981286	0.001181	0.270681
-4.918508	0.912235	3.991283	0.001243	0.272754
-4.906034	1.438841	4.001280	0.001241	0.275172
-4.613990	1.956249	4.011277	0.001177	0.277744
-4.214177	2.481336	4.021274	0.001090	0.280408
-3.940595	3.051255	4.031270	0.001030	0.283150
-4.015882	3.734979	4.041267	0.001047	0.286104
-3.813361	4.430682	4.051264	0.001003	0.289285
-3.594752	5.167825	4.061261	0.000955	0.292621
-3.261613	5.925490	4.071258	0.000882	0.296088
-2.998439	6.722720	4.081254	0.000825	0.299632
-2.906485	7.600123	4.091251	0.000804	0.303344
-2.829036	8.545192	4.101248	0.000787	0.307278
-2.736752	9.550595	4.111245	0.000767	0.311415
-2.245388	10.532052	4.121242	0.000659	0.315673
-2.094773	11.612260	4.131238	0.000626	0.320034
-1.980495	12.753298	4.141235	0.000601	0.324547
-1.993181	14.008516	4.151232	0.000603	0.329351
-1.772812	15.281712	4.161229	0.000555	0.334302
-1.556398	16.623521	4.171226	0.000507	0.339432
-1.167330	17.984115	4.181222	0.000422	0.344660
-1.047726	19.452796	4.191219	0.000395	0.350034
-1.132757	21.041986	4.201216	0.000413	0.355628
-0.823385	22.652743	4.211213	0.000345	0.361443
-0.385521	24.285363	4.221210	0.000249	0.367315
-0.237274	26.025189	4.231206	0.000215	0.373290
-0.022616	27.828619	4.241203	0.000168	0.379418
0.000000	28.862552	4.251200	0.000163	0.382830

0.118707	28.851695	4.256205	0.000137	0.382860
0.145159	28.845784	4.261210	0.000131	0.382855
0.106822	28.852444	4.266214	0.000140	0.382855
0.136807	28.849161	4.271219	0.000134	0.382860
0.066959	28.858560	4.276224	0.000149	0.382851
0.224914	28.914778	4.281229	0.000115	0.383122
0.269743	29.216545	4.286234	0.000105	0.384133
0.464747	29.732211	4.291238	0.000063	0.385919
0.368243	30.551605	4.296243	0.000083	0.388518
0.234968	31.590882	4.301248	0.000112	0.391784
0.253224	32.841037	4.306253	0.000107	0.395774
0.417146	34.276096	4.311258	0.000071	0.400380
0.647012	35.921128	4.316262	0.000020	0.405619
0.879307	37.779830	4.321267	-0.000032	0.411443
1.055616	39.844723	4.326272	-0.000072	0.417777
1.133444	42.135068	4.331277	-0.000090	0.424632
1.084570	44.645940	4.336282	-0.000081	0.431957
1.278341	47.303314	4.341286	-0.000125	0.439695
1.643851	50.121414	4.346291	-0.000207	0.447830
1.975052	53.133172	4.351296	-0.000281	0.456337
2.470668	56.303894	4.356301	-0.000391	0.465191
2.780624	59.673852	4.361306	-0.000461	0.474324
2.909350	63.254470	4.366310	-0.000491	0.483750
3.170986	66.980311	4.371315	-0.000551	0.493423
3.635198	70.829613	4.376320	-0.000655	0.503302
3.983540	74.874718	4.381325	-0.000733	0.513421
4.316032	79.044611	4.386330	-0.000809	0.523637
4.751016	83.344126	4.391334	-0.000907	0.534002
5.069875	87.798378	4.396339	-0.000979	0.544481
5.232558	92.394920	4.401344	-0.001018	0.555023
5.779488	97.057491	4.406349	-0.001140	0.565659
6.073351	101.870302	4.411354	-0.001208	0.576332
6.477266	106.778683	4.416358	-0.001299	0.587055
6.984518	111.765623	4.421363	-0.001413	0.597786
7.202315	116.876799	4.426368	-0.001464	0.608483
7.522410	122.060914	4.431373	-0.001537	0.619178
7.878920	127.301187	4.436378	-0.001619	0.629815
8.287475	132.603855	4.441382	-0.001711	0.640414
8.669015	137.976817	4.446387	-0.001798	0.650967
8.867258	143.425621	4.451392	-0.001845	0.661437
9.162878	148.951556	4.456397	-0.001913	0.671918
9.653613	154.434281	4.461402	-0.002024	0.682218
10.083096	159.969207	4.466406	-0.002122	0.692441
10.362104	165.550610	4.471411	-0.002186	0.702553
10.562323	171.161901	4.476416	-0.002234	0.712551
11.103208	176.741899	4.481421	-0.002356	0.722454
11.359397	182.384369	4.486426	-0.002415	0.732249
11.502469	188.055909	4.491430	-0.002450	0.741932
11.929129	193.705956	4.496435	-0.002547	0.751533
12.121776	199.375483	4.501440	-0.002593	0.760981
12.399380	205.039415	4.506445	-0.002658	0.770326
12.714286	210.686523	4.511450	-0.002730	0.779542
13.078945	216.329404	4.516454	-0.002814	0.788657
13.503990	221.948316	4.521459	-0.002910	0.797645
13.785872	227.591191	4.526464	-0.002975	0.806534
14.292120	233.193644	4.531469	-0.003090	0.815320
14.506375	238.832268	4.536474	-0.003140	0.823994
14.803059	244.456808	4.541478	-0.003209	0.832577
15.107235	250.054608	4.546483	-0.003279	0.841034
15.317581	255.647124	4.551488	-0.003329	0.849376
15.597052	261.217538	4.556493	-0.003393	0.857622
15.884605	266.774645	4.561498	-0.003460	0.865771
16.236444	272.300214	4.566502	-0.003540	0.873814
16.433721	277.836551	4.571507	-0.003587	0.881763
16.769661	283.343425	4.576512	-0.003664	0.889631
17.234947	288.821398	4.581517	-0.003770	0.897419
17.455010	294.326586	4.586522	-0.003821	0.905122
17.671566	299.819393	4.591526	-0.003872	0.912743
17.896003	305.286539	4.596531	-0.003925	0.920267
18.041717	310.749065	4.601536	-0.003960	0.927706
18.324246	316.184766	4.606541	-0.004026	0.935080
18.520243	321.609869	4.611546	-0.004072	0.942363
18.871183	326.999664	4.616550	-0.004152	0.949577
19.049996	332.404508	4.621555	-0.004195	0.956720
19.313964	337.790810	4.626560	-0.004256	0.963804
19.641137	343.152677	4.631565	-0.004331	0.970817
19.872825	348.526898	4.636570	-0.004385	0.977776
19.843810	353.933483	4.641574	-0.004383	0.984673
20.119627	359.276066	4.646579	-0.004446	0.991504
20.413346	364.592463	4.651584	-0.004514	0.998258
20.780652	369.891855	4.656589	-0.004598	1.004961
20.962461	375.205296	4.661594	-0.004641	1.011599
21.149464	380.521676	4.666598	-0.004685	1.018199
21.615209	385.785478	4.671603	-0.004791	1.024746
21.782700	391.070639	4.676608	-0.004831	1.031220
22.019931	396.359412	4.681613	-0.004886	1.037671
22.295630	401.632926	4.686618	-0.004950	1.044071
22.507662	406.905467	4.691622	-0.005000	1.050419
22.899062	412.152552	4.696627	-0.005089	1.056732
22.960839	417.437037	4.701632	-0.005106	1.062990
23.186711	422.714976	4.706637	-0.005158	1.069234
23.285396	427.960370	4.711642	-0.005183	1.075381
23.734843	433.160851	4.716646	-0.005285	1.081505
24.082068	438.387970	4.721651	-0.005364	1.087606
24.236512	443.627699	4.726656	-0.005402	1.093653
24.642865	448.820187	4.731661	-0.005494	1.099657
24.818790	454.050000	4.736666	-0.005536	1.105630
24.989236	459.267661	4.741670	-0.005576	1.111557
24.960518	464.523349	4.746675	-0.005574	1.117459
25.188409	469.721283	4.751680	-0.005627	1.123311
25.267502	474.954109	4.756685	-0.005648	1.129145
25.698690	480.099712	4.761690	-0.005745	1.134914
25.947984	485.296225	4.766694	-0.005803	1.140678
26.247731	490.493051	4.771699	-0.005872	1.146422
26.415579	495.694022	4.776704	-0.005912	1.152120
26.731238	500.857083	4.781709	-0.005984	1.157773
26.880812	506.040328	4.786714	-0.006021	1.163393
27.139892	511.207717	4.791718	-0.006081	1.168987
27.168311	516.413934	4.796723	-0.006090	1.174557
27.226473	521.596237	4.801728	-0.006106	1.180080
27.393916	526.767381	4.806733	-0.006146	1.185584
27.604854	531.911074	4.811738	-0.006196	1.191040
28.149028	537.017039	4.816742	-0.006318	1.196487
28.356836	542.185827	4.821747	-0.006367	1.201919
28.413154	547.365100	4.826752	-0.006383	1.207314
28.887871	552.486716	4.831757	-0.006490	1.212692
29.034780	557.651356	4.836762	-0.006525	1.218038
29.261988	562.805514	4.841766	-0.006578	1.223362
29.448665	567.983302	4.846771	-0.006622	1.228682
29.506689	573.134305	4.851776	-0.006639	1.233930
29.755555	578.269687	4.856781	-0.006696	1.239171
30.014779	583.397245	4.861786	-0.006756	1.244383
30.199474	588.536668	4.866790	-0.006800	1.249574
30.352053	593.686744	4.871795	-0.006837	1.254749
30.600228	598.805905	4.876800	-0.006894	1.259886
30.661871	603.959729	4.881805	-0.006911	1.265009
31.120609	609.037411	4.886810	-0.007015	1.270096
31.221704	614.181413	4.891814	-0.007040	1.275173
31.303299	619.330838	4.896819	-0.007062	1.280233
31.470114	624.455778	4.901824	-0.007101	1.285262
31.668138	629.584116	4.906829	-0.007148	1.290279
31.726595	634.727431	4.911834	-0.007164	1.295270
31.941694	639.832578	4.916838	-0.007215	1.300229
32.242586	644.954394	4.921843	-0.007284	1.305197
32.487523	650.058097	4.926848	-0.007341	1.310121
32.756638	655.167217	4.931853	-0.007403	1.315035
33.087571	660.252467	4.936858	-0.007478	1.319917
33.263875	665.370901	4.941862	-0.007520	1.324790
33.424099	670.502013	4.946867	-0.007559	1.329654
33.400432	675.631702	4.951872	-0.007557	1.334473
33.407253	680.766541	4.956877	-0.007562	1.339285
33.484653	685.878418	4.961882	-0.007582	1.344067
33.699574	690.952096	4.966886	-0.007632	1.348816
34.191930	696.028493	4.971891	-0.007743	1.353590
34.376319	701.117003	4.976896	-0.007787	1.358316
34.571745	706.235323	4.981901	-0.007833	1.363053
34.673500	711.347243	4.986906	-0.007859	1.367756
34.823858	716.457545	4.991910	-0.007895	1.372448
34.862510	721.573985	4.996915	-0.007907	1.377113
34.962346	726.675187	5.001920	-0.007932	1.381758
34.902271	731.835159	5.006925	-0.007922	1.386418
34.969001	736.929768	5.011930	-0.007940	1.391021
35.158972	742.004025	5.016934	-0.007985	1.395608
35.392312	747.082348	5.021939	-0.008039	1.400188
35.739436	752.139955	5.026944	-0.008118	1.404751
36.030859	757.223858	5.031949	-0.008185	1.409314
36.417342	762.283644	5.036954	-0.008273	1.413854
36.517855	767.382939	5.041958	-0.008299	1.418376
36.671789	772.483350	5.046963	-0.008336	1.422892
36.739603	777.569169	5.051968	-0.008354	1.427370
36.745394	782.691153	5.056973	-0.008358	1.431857
36.889860	787.763456	5.061978	-0.008393	1.436305
37.228606	792.822885	5.066982	-0.008471	1.440753
37.656664	797.882060	5.071987	-0.008567	1.445198
37.605184	803.004116	5.076992	-0.008560	1.449623
37.679524	808.108996	5.081997	-0.008579	1.454035
37.968852	813.173960	5.087002	-0.008646	1.458427
38.077848	818.274362	5.092006	-0.008673	1.462813
38.139645	823.403180	5.097011	-0.008690	1.467205
38.304645	828.462462	5.102016	-0.008729	1.471537
38.516367	833.532095	5.107021	-0.008779	1.475871
38.450827	838.633320	5.112026	-0.008768	1.480184
38.654827	843.701908	5.117030	-0.008816	1.484491
38.818340	848.774255	5.122035	-0.008855	1.488783
39.067283	853.822190	5.127040	-0.008913	1.493053
39.457351	858.868885	5.132045	-0.009001	1.497328
39.694809	863.939202	5.137050	-0.009056	1.501590
39.811067	869.009396	5.142054	-0.009085	1.505826
40.046003	874.094083	5.147059	-0.009140	1.510077
40.133081	879.158835	5.152064	-0.009162	1.514281
40.185320	884.265920	5.157069	-0.009177	1.518504
40.297157	889.351418	5.162074	-0.009205	1.522705
40.551743	894.393670	5.167078	-0.009264	1.526876
40.670903	899.479939	5.172083	-0.009293	1.531055
40.819762	904.550798	5.177088	-0.009329	1.535214
41.246417	909.595105	5.182093	-0.009426	1.539373
41.282155	914.694961	5.187098	-0.009437	1.543519
41.498413	919.771935	5.192102	-0.009487	1.547657
41.578254	924.839488	5.197107	-0.009508	1.551761
41.837253	929.873217	5.202112	-0.009568	1.555847
41.905044	934.971768	5.207117	-0.009586	1.559952
42.073990	940.028613	5.212122	-0.009626	1.564025
42.175686	945.101633	5.217126	-0.009652	1.568092
42.234174	950.191000	5.222131	-0.009668	1.572157
42.686375	955.194364	5.227136	-0.009770	1.576188
42.920120	960.264967	5.232141	-0.009825	1.580237
43.103417	965.320243	5.237146	-0.009868	1.584258
43.331101	970.375770	5.242150	-0.009921	1.588274
43.369181	975.456392	5.247155	-0.009933	1.592278
43.527124	980.503576	5.252160	-0.009971	1.596259
43.472878	985.613840	5.257165	-0.009962	1.600256
43.742659	990.663045	5.262170	-0.010024	1.604231
43.926823	995.720560	5.267174	-0.010068	1.608194
44.238680	1000.772221	5.272179	-0.010139	1.612156
44.304142	1005.828977	5.277184	-0.010157	1.616085
44.450627	1010.910164	5.282189	-0.010192	1.620033
44.709572	1015.972834	5.287194	-0.010252	1.623969
44.851611	1021.033542	5.292198	-0.010287	1.627881
44.966510	1026.094712	5.297203	-0.010315	1.631781
45.283157	1031.108811	5.302208	-0.010388	1.635657
45.458736	1036.176497	5.307213	-0.010429	1.639550
45.356733	1041.277669	5.312218	-0.010411	1.643429
45.345549	1046.347778	5.317222	-0.010411	1.647286
45.489223	1051.391794	5.322227	-0.010446	1.651130
45.901555	1056.394201	5.327232	-0.010540	1.654962
46.028951	1061.461527	5.332237	-0.010571	1.658804
46.192006	1066.531300	5.337242	-0.010610	1.662643
46.515683	1071.536644	5.342246	-0.010684	1.666442
46.695619	1076.605923	5.347251	-0.010726	1.670264
46.714105	1081.680416	5.352256	-0.010734	1.674065
46.887817	1086.743598	5.357261	-0.010775	1.677865
47.032201	1091.794176	5.362266	-0.010810	1.681644
47.017581	1096.863794	5.367270	-0.010810	1.685412
47.475322	1101.885948	5.372275	-0.010913	1.689185
47.660757	1106.935766	5.377280	-0.010957	1.692942
47.826584	1111.989715	5.382285	-0.010997	1.696692
48.049116	1117.033032	5.387290	-0.011049	1.700432
48.139856	1122.117029	5.392294	-0.011072	1.704179
48.344226	1127.186426	5.397299	-0.011120	1.707920
48.538394	1132.214693	5.402304	-0.011166	1.711621
48.740320	1137.249888	5.407309	-0.011213	1.715319
48.892276	1142.297658	5.412314	-0.011250	1.719014
48.877067	1147.385176	5.417318	-0.011250	1.722713
49.124640	1152.413808	5.422323	-0.011307	1.726388
49.189251	1157.463765	5.427328	-0.011325	1.730052
49.326948	1162.528192	5.432333	-0.011358	1.733726
49.663405	1167.554080	5.437338	-0.011435	1.737384
49.814212	1172.586004	5.442342	-0.011471	1.741021
49.805755	1177.659218	5.447347	-0.011473	1.744663
49.865885	1182.711994	5.452352	-0.011489	1.748290
49.891615	1187.784191	5.457357	-0.011498	1.751920
50.188683	1192.778152	5.462362	-0.011566	1.755514
50.219580	1197.848273	5.467366	-0.011576	1.759128
50.624327	1202.871804	5.472371	-0.011668	1.762738
50.941254	1207.893239	5.477376	-0.011741	1.766331
50.933065	1212.963217	5.482381	-0.011742	1.769919
50.841709	1218.048009	5.487386	-0.011726	1.773502
50.996348	1223.094336	5.492390	-0.011763	1.777075
51.218908	1228.130084	5.497395	-0.011815	1.780639
51.359841	1233.196534	5.502400	-0.011849	1.784211
51.827187	1238.212452	5.507405	-0.011954	1.787770
51.904589	1243.264019	5.512410	-0.011974	1.791311
51.864299	1248.299326	5.517414	-0.011969	1.794821
52.026300	1253.366781	5.522419	-0.012008	1.798367
52.213416	1258.401144	5.527424	-0.012052	1.801885
52.389440	1263.412278	5.532429	-0.012094	1.805379
52.468614	1268.480630	5.537434	-0.012114	1.808896
52.597730	1273.520038	5.542438	-0.012146	1.812392
52.790986	1278.550615	5.547443	-0.012191	1.815880
52.772702	1283.605694	5.552448	-0.012191	1.819359
52.974085	1288.643770	5.557453	-0.012238	1.822840
53.161851	1293.669050	5.562458	-0.012282	1.826304
53.324917	1298.690185	5.567462	-0.012321	1.829757
53.474824	1303.748730	5.572467	-0.012357	1.833228
53.701574	1308.784403	5.577472	-0.012410	1.836683
53.689665	1313.829574	5.582477	-0.012411	1.840116
53.999990	1318.874085	5.587482	-0.012482	1.843572
53.974857	1323.942278	5.592486	-0.012480	1.847007
53.895738	1329.017885	5.597491	-0.012466	1.850436
54.038771	1334.035032	5.602496	-0.012501	1.853839
54.254829	1339.072578	5.607501	-0.012551	1.857256
54.599936	1344.080728	5.612506	-0.012630	1.860658
54.654240	1349.134639	5.617510	-0.012645	1.864059
54.731673	1354.202421	5.622515	-0.012665	1.867465
54.937892	1359.209177	5.627520	-0.012714	1.870836
54.981291	1364.242483	5.632525	-0.012727	1.874204
55.190517	1369.288869	5.637530	-0.012776	1.877589
55.330142	1374.330234	5.642534	-0.012809	1.880958
55.383779	1379.370002	5.647539	-0.012825	1.884313
55.306681	1384.426413	5.652544	-0.012811	1.887661
55.463681	1389.468867	5.657549	-0.012849	1.891015
55.551284	1394.490997	5.662554	-0.012871	1.894343
55.834764	1399.505898	5.667558	-0.012936	1.897678
56.045994	1404.549950	5.672563	-0.012986	1.901019
56.364661	1409.527099	5.677568	-0.013059	1.904320
56.561654	1414.584715	5.682573	-0.013105	1.907658
56.613951	1419.651211	5.687578	-0.013120	1.910983
56.637746	1424.672988	5.692582	-0.013128	1.914271
